"URL redirection from remote source","URL redirection based on unvalidated user-input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_7/src/main/java/RedirectServlet_52.java:11:22:11:48""]].","/syntactic_permutations_33/code_row_7/src/main/java/RedirectServlet_52.java","13","35","13","37"
"HTTP response splitting","Writing user input directly to an HTTP header makes code vulnerable to attack by header splitting.","error","This header depends on a [[""user-provided value""|""relative:///syntactic_permutations_46/code_row_14/src/main/java/ImageServlet_22.java:14:23:14:50""]], which may cause a response-splitting vulnerability.","/syntactic_permutations_46/code_row_14/src/main/java/ImageServlet_22.java","21","59","21","93"
"HTTP response splitting","Writing user input directly to an HTTP header makes code vulnerable to attack by header splitting.","error","This header depends on a [[""user-provided value""|""relative:///syntactic_permutations_64/code_row_9/src/main/java/UploadPDFServlet.java:54:27:54:54""]], which may cause a response-splitting vulnerability.","/syntactic_permutations_64/code_row_9/src/main/java/UploadPDFServlet.java","59","59","59","102"
"Query built from user-controlled sources","Building a SQL or Java Persistence query from user-controlled sources is vulnerable to insertion of malicious code by the user.","error","This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_34/code_row_42/src/main/java/LoginServlet_151.java:13:27:13:58""]].
This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_34/code_row_42/src/main/java/LoginServlet_151.java:14:27:14:58""]].","/syntactic_permutations_34/code_row_42/src/main/java/LoginServlet_151.java","25","46","25","48"
"Query built from user-controlled sources","Building a SQL or Java Persistence query from user-controlled sources is vulnerable to insertion of malicious code by the user.","error","This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_37/code_row_33/src/main/java/LoginPageServlet_9.java:8:27:8:58""]].
This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_37/code_row_33/src/main/java/LoginPageServlet_9.java:9:27:9:58""]].","/syntactic_permutations_37/code_row_33/src/main/java/LoginPageServlet_9.java","20","36","20","38"
"Query built from user-controlled sources","Building a SQL or Java Persistence query from user-controlled sources is vulnerable to insertion of malicious code by the user.","error","This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_38/code_row_10/src/main/java/LoginPageServlet_2.java:13:27:13:58""]].
This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_38/code_row_10/src/main/java/LoginPageServlet_2.java:14:27:14:58""]].","/syntactic_permutations_38/code_row_10/src/main/java/LoginPageServlet_2.java","24","46","24","48"
"Query built from user-controlled sources","Building a SQL or Java Persistence query from user-controlled sources is vulnerable to insertion of malicious code by the user.","error","This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_38/code_row_17/src/main/java/LoginPageServlet.java:13:27:13:58""]].
This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_38/code_row_17/src/main/java/LoginPageServlet.java:14:27:14:58""]].","/syntactic_permutations_38/code_row_17/src/main/java/LoginPageServlet.java","25","46","25","48"
"Query built from user-controlled sources","Building a SQL or Java Persistence query from user-controlled sources is vulnerable to insertion of malicious code by the user.","error","This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_38/code_row_19/src/main/java/LoginPage.java:16:27:16:58""]].
This query depends on a [[""user-provided value""|""relative:///syntactic_permutations_38/code_row_19/src/main/java/LoginPage.java:17:27:17:58""]].","/syntactic_permutations_38/code_row_19/src/main/java/LoginPage.java","29","46","29","48"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_84/code_row_20/src/main/java/WebApplication_35.java:20:33:20:78""]].","/syntactic_permutations_84/code_row_20/src/main/java/WebApplication_35.java","23","27","23","44"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_28/src/main/java/PriceCalculatorApplication_5.java:23:34:23:65""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_29/src/main/java/PriceCalculatorApplication_6.java:28:34:28:65""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].","/syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java","24","36","24","53"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_18/src/main/java/PriceCalculatorServlet.java:15:30:15:53""]].","/syntactic_permutations_88/code_row_18/src/main/java/PriceCalculatorServlet.java","22","36","22","57"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_20/src/main/java/PriceCalculatorApplication_7.java:19:34:19:65""]].","/syntactic_permutations_88/code_row_20/src/main/java/PriceCalculatorApplication_7.java","21","36","21","57"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_28/src/main/java/PriceCalculatorApplication_5.java:23:34:23:65""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_29/src/main/java/PriceCalculatorApplication_6.java:28:34:28:65""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].","/syntactic_permutations_88/code_row_28/src/main/java/PriceCalculatorApplication_5.java","25","36","25","75"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_28/src/main/java/PriceCalculatorApplication_5.java:23:34:23:65""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_29/src/main/java/PriceCalculatorApplication_6.java:28:34:28:65""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].
Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_88/code_row_14/src/main/java/PriceCalculatorApplication_8.java:22:34:22:61""]].","/syntactic_permutations_88/code_row_29/src/main/java/PriceCalculatorApplication_6.java","30","36","30","57"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_90/code_row_1/src/main/java/PriceCalculatorApplication_2.java:21:38:21:80""]].","/syntactic_permutations_90/code_row_1/src/main/java/PriceCalculatorApplication_2.java","23","40","23","61"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_90/code_row_12/src/main/java/PriceCalculatorApplication_4.java:34:38:34:69""]].","/syntactic_permutations_90/code_row_12/src/main/java/PriceCalculatorApplication_4.java","36","40","36","61"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_90/code_row_2/src/main/java/PriceCalculatorService_5.java:24:38:24:80""]].","/syntactic_permutations_90/code_row_2/src/main/java/PriceCalculatorService_5.java","25","43","25","64"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_90/code_row_20/src/main/java/PriceCalculatorService_2.java:21:38:21:69""]].","/syntactic_permutations_90/code_row_20/src/main/java/PriceCalculatorService_2.java","23","40","23","61"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_90/code_row_25/src/main/java/PriceCalculatorApplication_3.java:23:38:23:69""]].","/syntactic_permutations_90/code_row_25/src/main/java/PriceCalculatorApplication_3.java","25","40","25","61"
"Deserialization of user-controlled data","Deserializing user-controlled data may allow attackers to execute arbitrary code.","error","Unsafe deserialization depends on a [[""user-provided value""|""relative:///syntactic_permutations_90/code_row_26/src/main/java/PriceCalculatorApplication_1.java:21:38:21:69""]].","/syntactic_permutations_90/code_row_26/src/main/java/PriceCalculatorApplication_1.java","23","40","23","61"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_11/src/main/java/RedirectServlet_68.java:11:76:11:77""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_11/src/main/java/RedirectServlet_68.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_11/src/main/java/RedirectServlet_68.java","16","47","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_12/src/main/java/RedirectServlet_79.java:11:76:11:77""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_12/src/main/java/RedirectServlet_79.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_12/src/main/java/RedirectServlet_79.java","16","47","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_14/src/main/java/RedirectServlet_77.java:11:76:11:77""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_14/src/main/java/RedirectServlet_77.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_14/src/main/java/RedirectServlet_77.java","16","47","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_21/src/main/java/RedirectServlet_66.java:11:83:11:84""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_21/src/main/java/RedirectServlet_66.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_21/src/main/java/RedirectServlet_66.java","16","54","16","59"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_24/src/main/java/RedirectServlet_80.java:11:86:11:87""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_24/src/main/java/RedirectServlet_80.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_24/src/main/java/RedirectServlet_80.java","16","57","16","62"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_26/src/main/java/RedirectServlet_64.java:11:76:11:77""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_26/src/main/java/RedirectServlet_64.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_26/src/main/java/RedirectServlet_64.java","16","47","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_27/src/main/java/RedirectServlet_72.java:11:76:11:77""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_27/src/main/java/RedirectServlet_72.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_27/src/main/java/RedirectServlet_72.java","16","47","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_29/src/main/java/RedirectServlet_69.java:11:57:11:58""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_29/src/main/java/RedirectServlet_69.java:16:25:16:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_29/src/main/java/RedirectServlet_69.java","17","47","17","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_31/src/main/java/RedirectServlet_75.java:11:86:11:87""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_31/src/main/java/RedirectServlet_75.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_31/src/main/java/RedirectServlet_75.java","16","57","16","62"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_33/src/main/java/RedirectServlet_63.java:11:76:11:77""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_33/src/main/java/RedirectServlet_63.java:15:25:15:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_33/src/main/java/RedirectServlet_63.java","16","47","16","52"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_40/src/main/java/RedirectServlet_76.java:10:57:10:58""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_40/src/main/java/RedirectServlet_76.java:13:25:13:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_40/src/main/java/RedirectServlet_76.java","14","31","14","36"
"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///syntactic_permutations_29/code_row_9/src/main/java/RedirectServlet_65.java:10:57:10:58""]] that depends on a [[""user-provided value""|""relative:///syntactic_permutations_29/code_row_9/src/main/java/RedirectServlet_65.java:13:25:13:54""]] may run slow on strings starting with 'example.com' and with many repetitions of 'example.com'.","/syntactic_permutations_29/code_row_9/src/main/java/RedirectServlet_65.java","14","31","14","36"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_1/src/main/java/UnzipArchive_1.java:25:21:25:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_1/src/main/java/UnzipArchive_1.java:35:58:35:65""]].","/syntactic_permutations_49/code_row_1/src/main/java/UnzipArchive_1.java","20","68","20","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_11/src/main/java/UnzipArchive.java:28:21:28:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_11/src/main/java/UnzipArchive.java:39:58:39:65""]].","/syntactic_permutations_49/code_row_11/src/main/java/UnzipArchive.java","23","68","23","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_2/src/main/java/UnzipArchive_4.java:22:21:22:27""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_2/src/main/java/UnzipArchive_4.java:25:26:25:31""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_2/src/main/java/UnzipArchive_4.java:26:25:26:30""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_2/src/main/java/UnzipArchive_4.java:28:70:28:76""]].","/syntactic_permutations_49/code_row_2/src/main/java/UnzipArchive_4.java","19","35","19","52"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/UnzipArchive_3.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_3/src/main/java/UnzipArchive_3.java:37:58:37:65""]].","/syntactic_permutations_49/code_row_3/src/main/java/UnzipArchive_3.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_4/src/main/java/TarExtractor.java:21:21:21:24""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_4/src/main/java/TarExtractor.java:23:21:23:40""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_4/src/main/java/TarExtractor.java:24:70:24:73""]].","/syntactic_permutations_49/code_row_4/src/main/java/TarExtractor.java","19","47","19","61"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_7/src/main/java/UnzipExample_1.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_7/src/main/java/UnzipExample_1.java:36:58:36:65""]].","/syntactic_permutations_49/code_row_7/src/main/java/UnzipExample_1.java","20","68","20","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnzipArchive_2.java:25:21:25:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnzipArchive_2.java:43:18:43:26""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnzipArchive_2.java:43:41:43:49""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_8/src/main/java/UnzipArchive_2.java:48:58:48:64""]].","/syntactic_permutations_49/code_row_8/src/main/java/UnzipArchive_2.java","19","68","19","85"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_9/src/main/java/UnzipExample.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_49/code_row_9/src/main/java/UnzipExample.java:37:58:37:65""]].","/syntactic_permutations_49/code_row_9/src/main/java/UnzipExample.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_1/src/main/java/UnzipArchive_6.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_1/src/main/java/UnzipArchive_6.java:37:58:37:65""]].","/syntactic_permutations_50/code_row_1/src/main/java/UnzipArchive_6.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_10/src/main/java/UnzipExample_5.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_10/src/main/java/UnzipExample_5.java:37:58:37:65""]].","/syntactic_permutations_50/code_row_10/src/main/java/UnzipExample_5.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_11/src/main/java/Unzipper.java:26:45:26:64""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_11/src/main/java/Unzipper.java:27:70:27:88""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_11/src/main/java/Unzipper.java:35:45:35:52""]].","/syntactic_permutations_50/code_row_11/src/main/java/Unzipper.java","24","58","24","75"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_12/src/main/java/ZipExtractor_1.java:27:21:27:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_12/src/main/java/ZipExtractor_1.java:38:58:38:65""]].","/syntactic_permutations_50/code_row_12/src/main/java/ZipExtractor_1.java","22","68","22","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_2/src/main/java/UnzipExample_6.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_2/src/main/java/UnzipExample_6.java:37:58:37:65""]].","/syntactic_permutations_50/code_row_2/src/main/java/UnzipExample_6.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_3/src/main/java/UnzipArchive_9.java:26:21:26:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_3/src/main/java/UnzipArchive_9.java:36:58:36:65""]].","/syntactic_permutations_50/code_row_3/src/main/java/UnzipArchive_9.java","21","68","21","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_4/src/main/java/TarExtractor_1.java:26:21:26:28""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_4/src/main/java/TarExtractor_1.java:29:26:29:34""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_4/src/main/java/TarExtractor_1.java:30:25:30:33""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_4/src/main/java/TarExtractor_1.java:32:70:32:77""]].","/syntactic_permutations_50/code_row_4/src/main/java/TarExtractor_1.java","24","61","24","75"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_5/src/main/java/UnzipExample_7.java:27:53:27:58""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_5/src/main/java/UnzipExample_7.java:28:45:28:50""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_5/src/main/java/UnzipExample_7.java:34:51:34:57""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_5/src/main/java/UnzipExample_7.java:43:45:43:51""]].","/syntactic_permutations_50/code_row_5/src/main/java/UnzipExample_7.java","22","68","22","85"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_6/src/main/java/UnzipFile.java:28:21:28:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_6/src/main/java/UnzipFile.java:39:58:39:65""]].","/syntactic_permutations_50/code_row_6/src/main/java/UnzipFile.java","23","68","23","82"
"Arbitrary file access during archive extraction (""Zip Slip"")","Extracting files from a malicious ZIP file, or similar type of archive, without validating that the destination file path is within the destination directory can allow an attacker to unexpectedly gain access to resources.","error","Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_7/src/main/java/UnzipExample_4.java:28:21:28:23""]].
Unsanitized archive entry, which may contain '..', is used in a [[""file system operation""|""relative:///syntactic_permutations_50/code_row_7/src/main/java/UnzipExample_4.java:40:58:40:65""]].","/syntactic_permutations_50/code_row_7/src/main/java/UnzipExample_4.java","22","68","22","82"
